homicide	4
motivado	96
vendetta	32
artiles	4
estudioso	32
registran	32
koster	4
dispararon	32
vuelan	64
almería_	8
ruinas	32
reventón	32
mandos	32
aherrojadas	32
máquina	32
registrar	32
frundt	4
antofagasta	4
juaneque	4
traspasar	32
viera	4
sembrado	64
indiscriminados	32
cabida	32
alma/	32
simón	4
empeñen	32
motoristas	40
claeys	4
partirá	32
constantes	96
total_	32
devotas	32
concedieron	96
poll-tax	32
pacte	32
impugnará	32
drama	34
lucía	44
asistirá	96
reunirá	96
ix	4
sevilla-jerez-puerto	8
coronas	32
shiraz	4
camilla	32
embarazos	32
inscribir	32
visibles	32
crucial	32
remolcador	32
profesionalidad	32
anestesia	32
klamauk	4
zeelemberg	4
sup	4
dragones	32
certificado	32
causadas	32
voluntariosos	32
empieza	32
curiosamente	34
aficionados	96
abone	32
regir	32
variables	32
mollera	32
democracia	100
venezolanos	32
chappaquiddick	4
luminaria	64
odile	12
abortando	32
dolores	46
sufrieron	32
americanas	96
disputado	96
stalin	12
sereno	32
chalé	32
azinger	4
doohan	4
paíeses	32
disputada	96
pedazo	32
contemplados	32
invocar	32
precio	98
púbico	64
reducidas	64
llegado	96
hicieran	32
habilitada	32
católica	96
paisaje	100
sobraran	32
mariposa-	32
daban	96
habilitado	32
club	108
soviet	12
convertida	32
convertido	96
dispondrán	32
cupiese	32
sale	32
obstrucción	32
cecop	4
tourcoing	4
independizados	64
colpisa/monza	2
constructores	32
greg	4
kountouriotis	4
inmersos	96
encontraba	96
otra	102
gres	4
morales	46
benahavís	8
redacción	96
nieves	12
federalismo	96
permanece	96
desplazará	64
hacerlas	32
espumas	32
disgusta	32
estratagemas	32
benavides	4
osetios	32
lawrence	4
dell	36
canalizaciones	32
xy	4
xx	12
policía	108
tobillo	32
escorial	4
milenio	32
confederación	44
acumula	96
cantando	36
durará	96
clasificaba	32
acumule	32
serenó	32
cría	32
valencianos	32
injusta	32
residentes	96
olmedo	4
pico	32
salé	4
dependiente	32
balconadas	32
salí	32
muerta	32
muerto	98
pica	32
normalidad	96
adelantaron	32
analizarán	32
colisionó	32
athos	4
residía	32
expondrá	32
pretencioso	32
exigiendo	32
maiziere	12
roe	4
roa	12
instante	96
tranviarios	32
ron	4
cizmic	8
cuba	46
evidentes	32
ros	4
cerril	32
ineludible	32
persona	96
persone	96
plasmado	32
plasmada	32
complementar	32
aportados	96
italiano	96
sacerdote	96
autostopista	32
italiana	96
sobrio	32
funcionaría	32
prosiguen	32
ratificar	32
rap	32
gozali	4
malaka-a	4
ejerciera	32
coser	32
intermedios	32
suma	96
procurar	32
imagino	32
nómadas	32
embargaron	32
agilidad	32
acb	12
sumo	32
caras	32
panorama	32
duro	98
banús	4
resolverá	32
bar	32
ertzaintza	14
portals	4
diócesis	96
milan	6
oxígeno	36
mariscal	32
cooperativistas	32
cereal	32
instalación	96
reordenación	12
químicas	32
eugenio	14
alauí	36
vivitos	32
córnea	64
gustado	32
eugenia	12
inda	8
sostenida	32
reconozco	32
desarrolladas	96
afrontado	32
instando	96
contratados	32
córner	32
sueltos	96
reconozca	32
sostenido	96
corredores	96
voluntariado	32
sanitario	96
cuantía_	32
concentrar	32
completada	32
descosido	32
personó	32
vistoso	96
concentran	96
gloria	32
deso	32
mujeres	98
especializados	32
sencillas	64
santísima	4
celo	32
sumó	32
desbordada	96
crispada	32
cajistas	32
desbordado	96
eje	96
mini-bar	64
efectuaron	32
enterrados	96
autoritarias	32
denunciarán	2
cepillarse	32
creis	4
encabezadas	32
expectación	96
legitimación	32
benjamín	4
quique	4
evacuó	32
cases	8
verifique	32
efe/montecarlo	2
lavinia	4
duró	96
raíz	96
rtv	4
dispositivos	32
adecuación	96
quiebra	32
ryder	4
martínez	14
quiebro	32
mella	8
formosa	4
maestro	36
peruanos	96
establecido	32
dispuestos	96
establecida	32
agencias/madrid	10
hacia	98
algecireñas	32
discordante	32
ibero	4
gijón	12
implicadas	96
tergiversadas	64
polémicas	34
mañana	98
gardasiewicz	4
oí	32
embarcar	32
restableciendo	32
figueras	12
nogales	12
muebles	32
antiaéreo	32
tormento	32
pedro	14
tormenta	36
reconocerá	32
opinen	32
entrenará	32
aproximara	64
cosechando	64
irresponsabilidad	32
unzen	8
desconfianza	96
asaltos	96
intuir	32
raquel	4
toxicología	8
antena	14
organizadores	96
procediendo	32
deberíamos	34
disculpas	96
generalidad	32
crimen	32
boston	4
inseguros	32
crimea	4
mandó	32
noiseuse	4
mancilla	2
negociadora	32
hachemi	4
conservacionistas	32
os	32
controladas	32
slobovan	4
of	32
folclórica	32
delimitaban	32
caetano	4
hacían	32
echarri	4
tendencias	32
folclórico	32
seniors	32
full-contac	32
sequedad	32
explanada	96
j.infante	4
pliego	32
telediario	32
apuntan	32
belza	4
egea	6
torrente	32
sumarán	64
filmación	96
amazonas	4
continuó-	32
pcpa	4
entrenara	32
herir	32
ceniza	32
pista	100
haberle	32
insignia	96
portavoz	108
daño	98
largado	32
aceptables	32
inscribiéndose	32
leyendas	32
parricida	64
polvorones	32
mando	100
fiestas_	4
peineta	32
anglicanos	32
asestarle	32
refugiados	96
vagabundos	32
actitudes	32
clausurar	32
muros-noia	4
increíbles	96
lumbar	32
matias	2
cuatrocientas	32
mismo_	32
súbdita	32
súbdito	96
sorprendentes	32
sarcástico	64
aprender	32
benefactores	32
enseñanzas	96
xxv	4
protagonizar	32
buceador	96
xxi	4
aprenden	96
mismos	96
haro	14
compañeros	96
manifestaciones	96
risas	32
inmediatamente	34
publicar	32
justos	32
recrudecer	32
lisa	32
expresamente	96
regino	6
participarían	32
circunvalación	64
barcelonista	96
abocó	32
procedido	32
vieron	96
postra	32
recurrido	32
supervisado	64
infiltrado	32
conflicto	96
amedo	8
sakamoto	4
briales	4
competitividad	96
especifiquen	32
configurado	32
originales	96
destacadas	32
gonocócicas_	32
conoció	32
musicalmente	32
contemporánea	32
montecarlo	4
solidaridad	96
pamesa	4
contemporáneo	96
manolo	6
gastronómicas	32
ladillas	32
excavaciones	32
excepto	98
invadidos	32
reivindicaron	32
pérsico	12
mundial	110
sorprenderle	64
mantequero	32
veces_	32
dificultades	98
reconstrucción	104
argumentos	96
rubí	12
conejo	36
afl	4
efectúen	32
veintitrés	34
bop	4
curiosidad	96
todos	102
cesión	96
agravando	32
flotantes	32
unos	102
públicas	108
cohesionada	32
hostigada	32
premiado	32
amemos	32
elabora	32
zerimar-muñiz	4
haberlo	32
litigio	32
bregar	32
intocables	32
perdí	32
antídoto	32
chwarta	4
manteniéndose	32
chiítas	32
abierto	108
sandargas	4
señalaron	96
culmina	32
janeiro	4
abierta	100
etnia	32
zarzo	4
cuadra	32
alijo	96
tercero	96
fraguarse	32
tercera	110
recaudatoria	32
hayamos	64
cuadro	96
cuando	102
gasto	32
colonia	44
gasta	96
irvin	4
tuvieran	96
vencedores	32
suscitó	32
anguita	14
revierta	64
desata	32
desarrolló	32
desmesurada	32
boeing	4
geología	4
ortiz	4
perfiles	36
wigarma	12
fundadora	32
institute	4
plana	36
elija	64
inscripciones	96
plano	98
castañuelas	32
desmoronando	32
descubiertos	32
víspera	32
respetamos	32
desmedrada	32
padeciendo	96
cayendo	32
setecientas	32
directo	96
italia_	8
tenencia	32
chofler	4
apartamentos	96
vulgar	32
precisión	32
lendl	4
absorber	64
haydn	4
odysset	4
aparcado	32
reportar	32
sencillamente	96
funcionamiento	96
vagnorius	6
respeten	32
reducida	32
rescatar	32
vocalías	32
aguarda	96
gastó	32
aguardo	2
reducido	96
rector	32
holanda-polonia	12
cubanas	32
pascal	4
fachada	98
cualesquiera	32
convergencia	102
uefa	4
reconocerlo	32
desarrolla	96
abella	4
desató	32
nacerá	32
enfermeros	32
aparato	96
personas_	32
secundaria	96
desarrollo	100
volcado	32
antigubernamentales	64
piorreas	32
upan	6
suscita	64
publicados	96
beneplácito	32
disturbios	98
guateles	8
triunfa	32
beneficio	96
prisionero	32
arbitraria	96
experimentándose	64
autogobierno	96
beneficie	64
apropiado	32
beneficia	32
fogars	4
asociativas	32
mártir	36
biblioteca	32
imbuida	32
imbuido	64
politur	4
áereo	32
franquelo	4
inminente	96
prolongará	32
ubicación	96
dinosaur	4
armonía	96
encías	96
opinion	6
deseados	32
leduc	4
seguramente	96
parras	4
cambiaron	32
dohuk	4
tambores	32
económicas	108
montauk	4
facultativos	32
atrajo	32
aurora	4
explicación	96
derrotados	32
feísmo	32
supervedettes	64
calibrar	96
bachilleratos	32
tónica	32
cueca	32
pirkko	4
medallistas	64
efigie	32
palau	4
cerrando	32
patrocinadora	32
okuani	4
apartado	96
dieguito	12
avatares	64
jerarcas	32
explosión	96
cosechas	32
cosechar	32
acataban	64
fomente	32
rabos	32
titularidad	96
finca	32
odeón	4
música	110
olivos	32
salpicar	32
asistencia	96
resistir	96
tilda	4
músico	36
señalaba	32
equilibrio	32
examinados	32
examinador	32
alimentar	32
mirandés-español	2
materialmente	32
poseído	32
trovadore	4
únicas	96
espínola	4
determinarán	32
versatilidad	32
acorralados	32
traducirá	32
acertara	64
manlleu-endesa	2
gatorade	4
citados	32
escribimos	32
rechazado	32
desconcierto	96
rechazada	64
australiana	32
indianápolis	4
concluyeran	32
caine	4
vandini	8
confesaron	32
uruguayo	32
america	4
precedente	98
revisadas	32
cierre	96
episcopado	32
ballesteros	6
uruguaya	96
cierra	96
introdujeron	32
contactaba	32
entierre	32
intratable	32
podremos	32
disfrute	96
lois	4
disfruta	32
ágil	32
beck	4
fuenlabrada	4
generalizado	32
vestigios	32
desagradables	64
contraatacar	32
amposta	4
hice	96
edificados	32
arrendatarios	32
construidos	96
lanzaroteño	32
misterios	96
dama	32
guarecidos	32
equitativo	32
es	102
adversario	96
conocimientos	96
referirse	32
ex	96
madrugaron	64
alquien	32
ea	4
en	126
el	126
pantagruélicas	64
pequeñito	32
penetraciones	32
antepasados	32
festival	110
rechazando	32
centígrados	32
gobierno	110
pontificia	12
gotas	32
pontificio	4
enganches	32
cajetillas	32
manifestación	96
antequerano	36
vendiera	96
palpables	32
apasionante	2
compromisarios	96
tena	4
apuestan	32
cobrarlos	64
comprendidas	64
sucederse	32
fría	96
usandizaga	4
ale.	4
deslizadoras	4
talento	32
abusar	32
sostuvo	32
gerundense	32
matices	32
recreativas	32
trabajaron	32
basándose	2
feeav	4
inédito	32
bicampeón	32
press/sevilla	4
despecho	32
destinando	32
valdenebro	12
tripartito	32
finalizarla	32
organismo	32
peregrinación	34
generosa	32
denuncien	32
bizet	4
expresaron	96
generoso	32
aler	4
suplicar	32
alhaurino-torrox	4
urbe	64
málaga-ser	12
dogmático	32
kilométricos	32
alex	6
monstruoso	32
africa	12
presidirá	32
seccionados	32
prescindiera	64
transformación	98
paisanaje	32
mundialmente	32
rastros	32
millón	96
exagerando	32
supermercado	32
desaparecen	64
obtener	32
molesten	32
jaramillo	4
concederle	32
antúnez	4
desaparecer	32
alarmarle	32
talla	32
desplazaban	96
pediría	32
escribía	32
acedo	4
abel	4
fomentan	64
signos	32
opinan	32
opinar	32
intenso	32
bandrés	4
depresivas	32
comprobarlo	64
efigies	32
abogacía	36
fomentar	96
incriminación	32
pena	96
condenarles	32
viendoles	2
vuelva	96
amigos	108
visitados	32
alegar	32
distanciamiento	32
favoritas	32
informativos	32
permanecieran	32
considerarle	64
introducción	96
gallego	100
idiomas	32
parque	100
pandas	32
antidemocrático	32
conte	12
esculturas	32
honrados	32
crecimiento	98
universidades	100
coloristas	32
examinó	64
musulmana	32
fruto	98
revelaciones	96
beautiful	32
seríamos	32
break	32
subasta	32
modificaciones_	32
propone	98
escocés	96
propiciada	32
euroepa	8
propiciado	32
abarrotan	64
obtuvieron	32
tivoli	12
matthaeus	12
sugerencia	32
adopte	32
partidoque	64
nombraban	32
reprochándole	32
sanchís	4
eficacia	32
deberse	32
posteriormente	106
avanzando	32
sabor	32
privación	32
orquesta	108
espíritu	96
reparo	32
diada	12
conmemorativo	64
mausoleos	32
lieder	32
planteadas	32
abderrahim	4
banshees	8
temerosa	64
obdulio	6
fran	4
convenga	96
reivindicó	32
tropas	32
maleficios	32
decidiera	32
decidirla	32
fray	4
prepotencia	64
instalaciones	104
flor	4
retira	32
retire	96
herraje	32
liberalización	32
aprobase	32
segoviano	32
amasan	32
integrada	34
contrajo	96
integrado	96
restablezca	64
export	4
pretendido	32
coronel	44
obrero	36
villamudria	4
lealtades	96
desguarnecida	32
impusieron	96
bacterias	32
bicicletas	64
pastas	32
protagonizó	32
eliminatoria	96
carmassi	4
tulio	4
cazador	36
psychedelic	8
victorianas	32
avanza	32
bucal	32
incumplidas	64
minusválidos	96
o	110
benabú	4
reconduzca	32
euskadi-psoe	4
jn.	8
rurales	96
lauren	4
introduzca	32
laurel	32
n-310	4
ordenación	108
soldado	40
tasas	32
buzón	32
reivindica	32
hilatura	32
negligencia	64
ibermúsica	4
seleccionador-	32
benemérita	4
wanda	4
navalón	4
disputan	32
retiró	96
estrenará	32
comares	4
desconocidos	96
ventanilla	32
narbona	8
marquesa	32
doubleday	4
extraoficiales	32
tememos	32
siente	32
sienta	32
decisivos	96
comunitarias	32
siento	32
cucamonas	32
edad	32
colgado	32
fabricante	32
pódium	32
prudencia	96
magazine	96
entendemos	34
teixidó_	8
protagoniza	32
número	96
pedalada	32
encuentren	32
células	32
borba	4
encausados	32
lacomba	4
norte-sur	64
albarrán	4
aspectos	96
fechas	96
ecuatoriana	32
ejerciente	64
bennet	4
sidney	4
ese	106
interrumpidas	32
circularse	32
cambian	32
impartición	32
oportunos	96
llegaban	32
est	32
sonreía	32
iniciara	32
subrrayó	32
experimentalismo	64
primordialmente	32
acepta	96
implican	32
localización	32
hiere	64
nó	32
ultimadas	32
corriendo	32
secesión	32
insistentemente	32
curarse	32
cronometrados	32
sesera	32
pedirnos	32
cachondos	32
cursos	102
osman	4
maracay	4
madrugada	96
conversión	96
protección	108
sabes	32
saber	96
lucas	14
saben	98
portuarios	32
párroco	34
chiquilín	4
valgo	32
engranaje	32
abroncado	32
visitado	32
repleto	32
catacumbas	32
intermediarios	96
veto	32
veta	32
mi	102
solbes	4
radioactivo	32
anciana	32
n.	34
pos	32
por	126
pou	4
detectados	32
claret	8
me	102
aceptó	96
menga	12
interrogación	32
acepté	32
revivir	32
iniciará	96
parajes	32
comprensible	96
adoraba	32
goyco	4
publicidad_	32
cuatro	102
conchitina	4
piñas	32
etarra	32
resucitadores	32
democrátidos	64
nacional	108
no	126
guadix	4
eslogan	32
ni	102
nh	4
atracado	32
pivot	96
margaret	4
rumano	32
suñen	4
tratamos	32
newman	4
yupi	4
merimee	8
abundante	32
viarias	32
cártama	6
rumana	32
carísimos	2
wadeville	4
contó	96
plácidamente	96
mauricio	4
arruti	4
quirós	4
catequizamos	32
indefinidamente	32
vestido	32
arrojaron	32
subrayaron	64
trozo	32
tardía	32
cosas	102
contribuir	32
reunamos	32
maltrecha	32
binomio	32
alusión	96
arroz	32
sondeos	34
convence	32
salidas	96
descoordinación	32
maquinaria	36
exigirles	32
resultaría	96
sufragar	32
perder	96
asentarme	32
formularse	32
miles	98
revolcón	32
serra	4
fín	32
examen	32
suspensiones	64
bex	12
posponer	32
votación	96
salado	4
bea	4
estrellas/	32
ben	14
málagueño	4
pisotear	32
fondriest	14
rondino	4
sprinter	32
olvidarán	32
finalizó	96
conocimos	96
orígenes	32
once	110
navío	32
cosa-	32
peinado	4
homenajean	32
colectivo	108
dignamente	32
aturdido	2
zurdo	38
colectiva	96
pendiente	96
hawkes	14
capaces	96
apresurado	32
concitado	32
pelando	32
sucediera	96
latinoamericana	64
olfato	32
solicitará	32
leídas	32
incidir	32
esterhazy	4
barton	4
consintió	32
artesano	64
crema	32
programas_	32
palencia-betis	2
congregó	32
fortificación	32
aceras	36
casar	38
casas	36
pacurron	2
desarticulación	96
excedente	64
pankyn	4
vuelo	32
admito	4
interesantes	96
draolulec	4
suquet	32
impusiera	32
tortuosos	32
reciben	96
concertada	32
atutxa_	4
concertado	32
generadores	32
alain	4
admite	96
áa	32
matrimonio	32
facilitará	32
acabaron	32
siguiendo	98
perfectos	32
chicuelinas	96
analizar	96
viena	4
admita	32
reglamentaciones	64
miel	36
deportivo-turística	64
nicole	4
carguen	32
intercambiamos	32
durante	102
verdad	96
haría	32
evitando	32
resolvió	32
manantial	100
volcán	96
vid	32
estrechos	32
grand	4
efe/lima	2
vic	12
aniversario	96
busca	34
pseudoexplotación	32
vio	96
maravilloso	32
vii	4
recalcar	32
grano	32
reducción	96
aventajarle	32
lasa	4
verterlas	32
diera	32
patrones	32
convive	32
parte	98
aeronáutica	4
recurrirán	32
corzine	4
capel	4
blanca	44
docenas	32
blanco	44
ampuero	4
amparitxu	12
blanch	4
celta-las	2
constituirán	96
necesitan	96
impresiones	32
olga	12
autónomo_	32
derivado	32
posibilidad	96
mérida	6
necesitar	32
necesitas	32
encaminando	32
mesianismos	32
kareliya	4
agradar	96
bikini	32
antelación	32
cádiz	14
perfiladas	32
escobar	4
fáciles	32
acogen	32
ulteriores	32
encestar	32
formentera	4
quedaban	32
acoger	32
alcaucín	4
padrones	64
impresionante	64
malogrado	32
descripción/localización	64
arbitro	2
vió	32
consistirá	32
arbitre	32
periodísticamente	32
comunidad-	4
pan	36
zamorano	12
etarras	32
prats	4
mutuamente	96
v./la	8
muchacho	32
estableciendo	32
alumnado	32
refugiarse	32
peatones	32
mandatario	96
retroceso	32
muchacha	96
difundar	32
vehículo	96
rejuvenecimiento	32
hayan	96
cabecera	32
serios	32
majaderos	32
ascendía	32
filme	96
entrevistaron	32
estuvieron	96
detectarse	32
responsable	96
direcciones	32
muros	32
totalán	4
bellini	4
hassan	14
discotecas	96
montenegro	12
ciclistas	36
recibiría	32
erradicar	96
cornelio	8
comprometer	64
servia	36
puntos	98
defendiéndose	32
acento	32
manilva-el	4
primordial	96
pertenencia	96
progresista	96
servir	96
efe/playa	2
aspira	96
participantes	96
matrículas	96
discoteca_	32
razón_	32
garantizara	32
cultural	108
conservadores	96
limpieza	100
resfriado	32
biblia	4
resquebrajándose	32
culturas	32
zagreb	6
buitrago	4
javier	14
cambiaría	64
lugo	4
cavero	8
ucraniana	32
jungle	4
juzgados	32
contraviniendo	32
almacenarán	64
helados	32
documentación	108
consejerías	32
elogió	96
imponen	64
moscas	32
culminará	32
celebre	96
competiciones	100
evacuada	32
meditativa	96
multitud	96
prosocialistas	32
arrebatar	32
gané	32
laboralista	32
decenio	32
genuinos	96
hospitalarios	32
chicago	12
ecosistema	32
respuesta._es	2
clarisas	4
bicameral	64
colaboradoras	32
venidero	64
costoso	32
contribuido	32
ondarreta	4
costosa	32
requiera	32
venidera	32
requiere	96
rabino	32
elevadas	32
requerimiento	32
engendró	32
preparadas	32
pala	32
sentí	32
fueran	96
palm	4
agregó-	32
villacampa	4
esquiva	32
lillian	4
artistica	4
tolerar	32
decir	98
elogio	32
sagrada	32
improvisar	32
explique	32
produjo	96
concordancia	32
renedo	4
repercutir	32
elogia	32
sagrado	36
ajo.	32
azafrán	32
amenazando	32
transitan	32
tanques	96
bajada	32
procedería	32
multiétnica	32
sides	32
johnathan	2
venéreas	32
encabezan	32
propongo	2
indios	96
establecerán	32
ensanchar	32
mijeños	98
alineamiento	64
marginación	32
inteligencia	96
regresaría	2
marcelo	4
contados	32
construcciones	36
secular	32
topchider	4
voltereta	32
larra	4
nativos	32
predominarán	32
trascendencia	64
kazajstán	4
quedamos	32
debutan	32
debutar	96
papetec	8
bonvin	4
descartó	32
larry	14
pasó	96
safari	64
vuelos	32
aquellos	96
seguirán	96
massachusetts	4
almuñécar	12
celebrada	96
veleros-escuela	32
repoblación	96
ylli	4
pasé	32
celebrado	96
elegidas	32
autobuses	96
floria	4
momparlet	4
tiros	32
lote	32
gertrude	4
ingenieros	32
palabra	100
parcelables	32
rojas	14
distribuido	96
sobrevivirá	32
preceptivos	32
consistorial	96
sacudió	32
constant	6
asombrarse	32
descarto	32
descarta	96
incidió	32
descarte	32
hussein	4
ocurrirme	64
ragete	4
aparcar	32
herida	96
faltaban	98
viejo	102
subvencionadas	96
vieja	32
aumente	36
converge	32
investigados	32
empeorar	32
aumenta	32
incapaces	32
yamaha	4
naranjo	4
solara	4
teme	32
pase	96
hijas	36
tema	96
niña	96
llanamente	32
paso	36
temo	4
suspendida	34
scherbo	8
lezo	4
construyamos	32
suspendido	64
auxiliar	96
resultado	96
bacteriológicas	32
creciendo	32
fandango	96
somail	8
lajas	32
navegación	36
comprendido	96
claudio	12
conseguiré	32
constructivas	32
desapareciendo	32
